timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,17112,1011,10,1024,0.028151791999999998,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,177164,7442,13,8192,0.18595637500000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,284988,10858,14,16384,0.27995537500000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,176416,7362,13,8192,0.201388916,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,176580,7409,13,8192,0.19261075,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,78336,3565,12,4096,0.092425124999999997,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,226096,8396,14,16384,0.21956579200000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,17804,1054,10,1024,0.028567166000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,172244,7133,13,8192,0.17999475000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,112048,4589,13,8192,0.116456167,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,172296,7155,13,8192,0.17542929199999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,165796,6814,13,8192,0.17331041699999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,246136,9315,14,16384,0.23738754100000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,60156,2796,12,4096,0.071467166999999998,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,288648,11054,14,16384,0.266105541,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,16904,977,10,1024,0.026050500000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,76132,3462,12,4096,0.090604916999999993,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,13628,812,10,1024,0.021791250000000002,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,290276,11144,14,16384,0.27335304199999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,256996,9524,14,16384,0.24673108299999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,236372,8785,14,16384,0.232427833,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,177188,7437,13,8192,0.18920500000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,156132,6442,13,8192,0.16347562500000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,23284,1198,11,2048,0.030445582999999998,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,177164,7473,13,8192,0.188057166,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,147988,6069,13,8192,0.15936920900000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,60028,2768,12,4096,0.073910041999999995,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,175616,7358,13,8192,0.20117591700000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,275748,10372,14,16384,0.25897599999999998,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,290344,11150,14,16384,0.27441779199999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,288776,11077,14,16384,0.28077616700000002,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,287900,10983,14,16384,0.26501083399999997,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,162132,6624,13,8192,0.166440958,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,166396,6892,13,8192,0.17362095799999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,177376,7484,13,8192,0.1806295,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,162444,6628,13,8192,0.173168875,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,281680,10722,14,16384,0.2594495,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,261184,9740,14,16384,0.23802287499999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,171748,7143,13,8192,0.17745825000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,170788,7046,13,8192,0.174608708,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,123136,5057,13,8192,0.131188833,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,177076,7420,13,8192,0.18205350000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,150880,6121,13,8192,0.152886041,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,289688,11105,14,16384,0.26635066600000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,31940,1618,11,2048,0.042288708000000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,341592,12933,14,16384,0.31171987499999998,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,155632,6447,13,8192,0.160267417,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,168044,6951,13,8192,0.170412375,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,35404,1813,11,2048,0.046877624999999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,255872,9485,14,16384,0.23566654200000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,284380,10775,14,16384,0.26102370800000002,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,56080,2529,12,4096,0.066865916999999997,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,225920,8365,14,16384,0.20862329199999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,271984,10332,14,16384,0.25267241600000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,289720,11112,14,16384,0.26810091699999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,154704,6357,13,8192,0.157955875,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,174788,7277,13,8192,0.17855154200000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,147788,6016,13,8192,0.15194774999999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,263132,9915,14,16384,0.246689084,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,330752,12427,14,16384,0.29763833299999998,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,146568,5987,13,8192,0.14909645799999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,162496,6637,13,8192,0.171104125,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,100040,4000,13,8192,0.102355583,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,224064,8254,14,16384,0.20314858299999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,333392,12516,14,16384,0.29534429200000001,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,8200,545,9,512,0.014937166999999999,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,128724,5346,13,8192,0.135891334,318421350,78452981
2026-08-25T15:11:26.340Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",2,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,337244,12721,14,16384,0.30472337500000002,318421350,78452981
